method,run,iteration,train_episode_returns
vpd_simhash,0.0,41.0,1467.153284671533
vpd_simhash,0.0,42.0,1415.4411764705883
vpd_simhash,0.0,43.0,1439.4160583941605
vpd_simhash,0.0,44.0,1412.3188405797102
vpd_simhash,0.0,45.0,1525.531914893617
vpd_simhash,0.0,46.0,1501.639344262295
vpd_simhash,0.0,47.0,1424.2424242424242
vpd_simhash,0.0,48.0,1460.3174603174602
vpd_simhash,0.0,49.0,1423.015873015873
vpd_simhash,0.0,50.0,1429.3233082706768
vpd_simhash,0.0,51.0,1500.0
vpd_simhash,0.0,52.0,1490.4109589041095
vpd_simhash,0.0,53.0,1461.2676056338028
vpd_simhash,0.0,54.0,1474.657534246575
vpd_simhash,0.0,55.0,1474.6153846153843
vpd_simhash,0.0,56.0,1404.9295774647887
vpd_simhash,0.0,57.0,1483.0065359477123
vpd_simhash,0.0,58.0,1479.7297297297298
vpd_simhash,0.0,59.0,1477.142857142857
vpd_simhash,0.0,60.0,1536.551724137931
vpd_simhash,0.0,61.0,1468.5314685314686
vpd_simhash,0.0,62.0,1480.794701986755
vpd_simhash,0.0,63.0,1462.5850340136055
vpd_simhash,0.0,64.0,1492.5619834710744
vpd_simhash,0.0,65.0,1452.0
vpd_simhash,0.0,66.0,1459.5588235294117
vpd_simhash,0.0,67.0,1506.993006993007
vpd_simhash,0.0,68.0,1500.7751937984497
vpd_simhash,0.0,69.0,1436.231884057971
vpd_simhash,0.0,70.0,1473.758865248227
vpd_simhash,0.0,71.0,1455.1948051948052
vpd_simhash,0.0,72.0,1496.551724137931
vpd_simhash,0.0,73.0,1476.3779527559054
vpd_simhash,0.0,74.0,1483.0065359477123
vpd_simhash,0.0,75.0,1456.6176470588234
vpd_simhash,0.0,76.0,1471.8309859154929
vpd_simhash,0.0,77.0,1511.3333333333333
vpd_simhash,0.0,78.0,1472.5925925925926
vpd_simhash,0.0,79.0,1517.4496644295302
vpd_simhash,0.0,80.0,1479.8561151079136
vpd_simhash,0.0,81.0,1462.857142857143
vpd_simhash,0.0,82.0,1475.7142857142858
vpd_simhash,0.0,83.0,1529.032258064516
vpd_simhash,0.0,84.0,1461.7021276595744
vpd_simhash,0.0,85.0,1403.7593984962407
vpd_simhash,0.0,86.0,1428.9473684210527
vpd_simhash,0.0,87.0,1460.6896551724135
vpd_simhash,0.0,88.0,1504.4444444444443
vpd_simhash,0.0,89.0,1440.0
vpd_simhash,0.0,90.0,1464.0287769784172
vpd_simhash,0.0,91.0,1493.571428571429
vpd_simhash,0.0,92.0,1449.6402877697842
vpd_simhash,0.0,93.0,1481.3333333333333
vpd_simhash,0.0,94.0,1465.1515151515152
vpd_simhash,0.0,95.0,1417.6
vpd_simhash,0.0,96.0,1472.8682170542636
vpd_simhash,0.0,97.0,1444.5945945945946
vpd_simhash,0.0,98.0,1513.235294117647
vpd_simhash,0.0,99.0,1473.9130434782608
vpd_simhash,1.0,0.0,0.0
vpd_simhash,1.0,1.0,5.0
vpd_simhash,1.0,2.0,11.403508771929824
vpd_simhash,1.0,3.0,1.680672268907563
vpd_simhash,1.0,4.0,14.15929203539823
vpd_simhash,1.0,5.0,16.483516483516482
vpd_simhash,1.0,6.0,3.5294117647058822
vpd_simhash,1.0,7.0,14.851485148514852
vpd_simhash,1.0,8.0,17.391304347826086
vpd_simhash,1.0,9.0,31.37254901960784
vpd_simhash,1.0,10.0,41.37931034482759
vpd_simhash,1.0,11.0,41.58415841584159
vpd_simhash,1.0,12.0,123.63636363636364
vpd_simhash,1.0,13.0,326.4
vpd_simhash,1.0,14.0,666.6666666666666
vpd_simhash,1.0,15.0,744.8863636363636
vpd_simhash,1.0,16.0,839.3939393939394
vpd_simhash,1.0,17.0,958.6826347305388
vpd_simhash,1.0,18.0,1035.7575757575758
vpd_simhash,1.0,19.0,1162.0
vpd_simhash,1.0,20.0,1272.4832214765102
vpd_simhash,1.0,21.0,1354.109589041096
vpd_simhash,1.0,22.0,1408.974358974359
vpd_simhash,1.0,23.0,1370.8333333333333
vpd_simhash,1.0,24.0,1316.1073825503356
vpd_simhash,1.0,25.0,1393.7062937062938
vpd_simhash,1.0,26.0,1252.857142857143
vpd_simhash,1.0,27.0,1236.111111111111
vpd_simhash,1.0,28.0,1196.428571428571
vpd_simhash,1.0,29.0,1244.1176470588234
vpd_simhash,1.0,30.0,1311.9718309859154
vpd_simhash,1.0,31.0,1358.9041095890411
vpd_simhash,1.0,32.0,1385.5263157894738
vpd_simhash,1.0,33.0,1435.6687898089172
vpd_simhash,1.0,34.0,1487.8048780487804
vpd_simhash,1.0,35.0,1487.1951219512196
vpd_simhash,1.0,36.0,1416.9934640522877
vpd_simhash,1.0,37.0,1375.1677852348994
vpd_simhash,1.0,38.0,1473.1543624161077
vpd_simhash,1.0,39.0,1486.4864864864865
vpd_simhash,1.0,40.0,1558.7096774193549
vpd_simhash,1.0,41.0,1528.0254777070063
vpd_simhash,1.0,42.0,1576.8292682926829
vpd_simhash,1.0,43.0,1499.4011976047905
vpd_simhash,1.0,44.0,1521.656050955414
vpd_simhash,1.0,45.0,1528.0254777070063
vpd_simhash,1.0,46.0,1533.3333333333333
vpd_simhash,1.0,47.0,1597.4842767295595
vpd_simhash,1.0,48.0,1566.8711656441717
vpd_simhash,1.0,49.0,1549.079754601227
vpd_simhash,1.0,50.0,1548.502994011976
vpd_simhash,1.0,51.0,1596.2025316455697
vpd_simhash,1.0,52.0,1525.7668711656445
vpd_simhash,1.0,53.0,1564.4171779141104
vpd_simhash,1.0,54.0,1537.4193548387098
vpd_simhash,1.0,55.0,1562.2641509433963
vpd_simhash,1.0,56.0,1566.6666666666667
vpd_simhash,1.0,57.0,1565.7303370786517
vpd_simhash,1.0,58.0,1567.2619047619048
vpd_simhash,1.0,59.0,1611.9496855345913
vpd_simhash,1.0,60.0,1576.969696969697
vpd_simhash,1.0,61.0,1601.190476190476
vpd_simhash,1.0,62.0,1549.090909090909
vpd_simhash,1.0,63.0,1504.9079754601228
vpd_simhash,1.0,64.0,1524.404761904762
vpd_simhash,1.0,65.0,1559.659090909091
vpd_simhash,1.0,66.0,1543.9490445859872
vpd_simhash,1.0,67.0,1542.0731707317073
vpd_simhash,1.0,68.0,1523.529411764706
vpd_simhash,1.0,69.0,1621.7391304347825
vpd_simhash,1.0,70.0,1553.3742331288342
vpd_simhash,1.0,71.0,1473.2142857142858
vpd_simhash,1.0,72.0,1567.6470588235295
vpd_simhash,1.0,73.0,1526.6272189349113
vpd_simhash,1.0,74.0,1546.8926553672316
vpd_simhash,1.0,75.0,1541.6666666666667
vpd_simhash,1.0,76.0,1549.7142857142858
vpd_simhash,1.0,77.0,1589.6341463414635
vpd_simhash,1.0,78.0,1509.4117647058824
vpd_simhash,1.0,79.0,1568.0473372781064
vpd_simhash,1.0,80.0,1485.207100591716
vpd_simhash,1.0,81.0,1532.142857142857
vpd_simhash,1.0,82.0,1500.625
vpd_simhash,1.0,83.0,1468.553459119497
vpd_simhash,1.0,84.0,1464.625850340136
vpd_simhash,1.0,85.0,1504.9645390070923
vpd_simhash,1.0,86.0,1534.177215189873
vpd_simhash,1.0,87.0,1501.25786163522
vpd_simhash,1.0,88.0,1523.030303030303
vpd_simhash,1.0,89.0,1576.9736842105262
vpd_simhash,1.0,90.0,1541.566265060241
vpd_simhash,1.0,91.0,1533.7278106508877
vpd_simhash,1.0,92.0,1501.9354838709678
vpd_simhash,1.0,93.0,1550.9933774834435
vpd_simhash,1.0,94.0,1547.4025974025974
vpd_simhash,1.0,95.0,1565.4088050314465
vpd_simhash,1.0,96.0,1532.9032258064517
vpd_simhash,1.0,97.0,1478.9808917197452
vpd_simhash,1.0,98.0,1491.2162162162165
vpd_simhash,1.0,99.0,1544.078947368421
vpd_simhash,2.0,0.0,7.407407407407407
vpd_simhash,2.0,1.0,11.009174311926603
vpd_simhash,2.0,2.0,50.0
vpd_simhash,2.0,3.0,42.15686274509804
vpd_simhash,2.0,4.0,21.10091743119266
vpd_simhash,2.0,5.0,22.105263157894736
vpd_simhash,2.0,6.0,20.61855670103093
vpd_simhash,2.0,7.0,44.680851063829785
vpd_simhash,2.0,8.0,283.3333333333333
vpd_simhash,2.0,9.0,453.3707865168539
vpd_simhash,2.0,10.0,647.0588235294117
vpd_simhash,2.0,11.0,762.9032258064516
vpd_simhash,2.0,12.0,928.735632183908
vpd_simhash,2.0,13.0,1097.0414201183432
vpd_simhash,2.0,14.0,1168.711656441718
vpd_simhash,2.0,15.0,1223.125
vpd_simhash,2.0,16.0,1211.5384615384614
vpd_simhash,2.0,17.0,1322.5
vpd_simhash,2.0,18.0,1389.6969696969695
vpd_simhash,2.0,19.0,1372.3926380368098
vpd_simhash,2.0,20.0,1291.304347826087
vpd_simhash,2.0,21.0,1369.86301369863
vpd_simhash,2.0,22.0,1316.875
vpd_simhash,2.0,23.0,1335.6687898089172
vpd_simhash,2.0,24.0,1301.9736842105262
vpd_simhash,2.0,25.0,1269.7368421052631
vpd_simhash,2.0,26.0,1288.6666666666667
vpd_simhash,2.0,27.0,1393.3774834437086
vpd_simhash,2.0,28.0,1327.3972602739725
vpd_simhash,2.0,29.0,1400.6756756756756
vpd_simhash,2.0,30.0,1377.1812080536913
vpd_simhash,2.0,31.0,1380.6666666666667
vpd_simhash,2.0,32.0,1396.2264150943397
vpd_simhash,2.0,33.0,1448.427672955975
vpd_simhash,2.0,34.0,1449.6815286624203
vpd_simhash,2.0,35.0,1397.5
vpd_simhash,2.0,36.0,1404.225352112676
vpd_simhash,2.0,37.0,1424.375
vpd_simhash,2.0,38.0,1403.225806451613
vpd_simhash,2.0,39.0,1437.9084967320262
vpd_simhash,2.0,40.0,1481.132075471698
vpd_simhash,2.0,41.0,1496.1038961038962
vpd_simhash,2.0,42.0,1505.2631578947369
vpd_simhash,2.0,43.0,1464.8148148148148
vpd_simhash,2.0,44.0,1424.6753246753246
vpd_simhash,2.0,45.0,1395.0354609929077
vpd_simhash,2.0,46.0,1478.4313725490197
vpd_simhash,2.0,47.0,1470.2702702702702
vpd_simhash,2.0,48.0,1510.4938271604938
vpd_simhash,2.0,49.0,1489.1025641025642
vpd_simhash,2.0,50.0,1552.5316455696202
vpd_simhash,2.0,51.0,1498.809523809524
vpd_simhash,2.0,52.0,1485.276073619632
vpd_simhash,2.0,53.0,1482.7586206896551
vpd_simhash,2.0,54.0,1558.5987261146497
vpd_simhash,2.0,55.0,1479.5031055900622
vpd_simhash,2.0,56.0,1496.8152866242035
vpd_simhash,2.0,57.0,1510.062893081761
vpd_simhash,2.0,58.0,1544.0251572327045
vpd_simhash,2.0,59.0,1474.496644295302
vpd_simhash,2.0,60.0,1489.5061728395062
vpd_simhash,2.0,61.0,1530.2469135802469
vpd_simhash,2.0,62.0,1551.3157894736842
vpd_simhash,2.0,63.0,1566.060606060606
vpd_simhash,2.0,64.0,1569.4805194805194
vpd_simhash,2.0,65.0,1545.5128205128206
vpd_simhash,2.0,66.0,1522.6666666666667
vpd_simhash,2.0,67.0,1553.4246575342463
vpd_simhash,2.0,68.0,1603.7735849056603
vpd_simhash,2.0,69.0,1574.8344370860927
vpd_simhash,2.0,70.0,1592.3076923076924
vpd_simhash,2.0,71.0,1554.9668874172185
vpd_simhash,2.0,72.0,1519.4805194805194
vpd_simhash,2.0,73.0,1497.3509933774835
vpd_simhash,2.0,74.0,1513.8157894736842
vpd_simhash,2.0,75.0,1547.5862068965516
vpd_simhash,2.0,76.0,1551.0204081632653
vpd_simhash,2.0,77.0,1564.0522875816994
vpd_simhash,2.0,78.0,1533.5570469798658
vpd_simhash,2.0,79.0,1581.25
vpd_simhash,2.0,80.0,1577.2058823529412
vpd_simhash,2.0,81.0,1503.2520325203252
vpd_simhash,2.0,82.0,1520.2702702702702
vpd_simhash,2.0,83.0,1538.888888888889
vpd_simhash,2.0,84.0,1570.5479452054794
vpd_simhash,2.0,85.0,1547.0588235294117
vpd_simhash,2.0,86.0,1580.5369127516778
vpd_simhash,2.0,87.0,1611.2781954887218
vpd_simhash,2.0,88.0,1561.4754098360656
vpd_simhash,2.0,89.0,1564.8275862068965
vpd_simhash,2.0,90.0,1570.7792207792209
vpd_simhash,2.0,91.0,1516.901408450704
vpd_simhash,2.0,92.0,1542.142857142857
vpd_simhash,2.0,93.0,1533.5616438356165
vpd_simhash,2.0,94.0,1519.3798449612402
vpd_simhash,2.0,95.0,1533.103448275862
vpd_simhash,2.0,96.0,1506.7164179104475
vpd_simhash,2.0,97.0,1468.085106382979
vpd_simhash,2.0,98.0,1565.6716417910447
vpd_simhash,2.0,99.0,1512.0567375886526
Rainbow,0.0,0.0,2.5
Rainbow,0.0,1.0,0.0
Rainbow,0.0,2.0,1.7241379310344822
Rainbow,0.0,3.0,11.0
Rainbow,0.0,4.0,39.63963963963964
Rainbow,0.0,5.0,14.40677966101695
Rainbow,0.0,6.0,21.568627450980397
Rainbow,0.0,7.0,16.161616161616163
Rainbow,0.0,8.0,11.320754716981131
Rainbow,0.0,9.0,25.24271844660194
Rainbow,0.0,10.0,16.19047619047619
Rainbow,0.0,11.0,26.41509433962264
Rainbow,0.0,12.0,44.95412844036697
Rainbow,0.0,13.0,27.722772277227723
Rainbow,0.0,14.0,29.702970297029704
Rainbow,0.0,15.0,46.36363636363637
Rainbow,0.0,16.0,28.571428571428573
Rainbow,0.0,17.0,18.58407079646018
Rainbow,0.0,18.0,16.822429906542055
Rainbow,0.0,19.0,22.429906542056077
Rainbow,0.0,20.0,30.08849557522124
Rainbow,0.0,21.0,70.79646017699115
Rainbow,0.0,22.0,108.69565217391305
Rainbow,0.0,23.0,351.6666666666667
Rainbow,0.0,24.0,491.1111111111111
Rainbow,0.0,25.0,520.9302325581396
Rainbow,0.0,26.0,776.5714285714286
Rainbow,0.0,27.0,945.2229299363056
Rainbow,0.0,28.0,976.158940397351
Rainbow,0.0,29.0,1184.6666666666667
Rainbow,0.0,30.0,1098.6666666666667
Rainbow,0.0,31.0,1169.078947368421
Rainbow,0.0,32.0,1163.235294117647
Rainbow,0.0,33.0,1183.3333333333333
Rainbow,0.0,34.0,1159.090909090909
Rainbow,0.0,35.0,1150.0
Rainbow,0.0,36.0,1139.2
Rainbow,0.0,37.0,1235.483870967742
Rainbow,0.0,38.0,1368.1818181818182
Rainbow,0.0,39.0,1269.047619047619
Rainbow,0.0,40.0,1325.3846153846157
Rainbow,0.0,41.0,1349.2424242424242
Rainbow,0.0,42.0,1323.6220472440946
Rainbow,0.0,43.0,1212.9032258064517
Rainbow,0.0,44.0,1447.761194029851
Rainbow,0.0,45.0,1382.03125
Rainbow,0.0,46.0,1400.751879699248
Rainbow,0.0,47.0,1302.2900763358778
Rainbow,0.0,48.0,1390.2985074626863
Rainbow,0.0,49.0,1380.2919708029196
Rainbow,0.0,50.0,1493.4782608695652
Rainbow,0.0,51.0,1409.7014925373137
Rainbow,0.0,52.0,1413.533834586466
Rainbow,0.0,53.0,1396.923076923077
Rainbow,0.0,54.0,1426.950354609929
Rainbow,0.0,55.0,1485.5072463768115
Rainbow,0.0,56.0,1500.6993006993007
Rainbow,0.0,57.0,1480.2721088435374
Rainbow,0.0,58.0,1542.6573426573427
Rainbow,0.0,59.0,1467.5675675675675
Rainbow,0.0,60.0,1471.5277777777778
Rainbow,0.0,61.0,1481.578947368421
Rainbow,0.0,62.0,1534.9315068493152
Rainbow,0.0,63.0,1480.6896551724135
Rainbow,0.0,64.0,1552.5974025974026
Rainbow,0.0,65.0,1459.1836734693877
Rainbow,0.0,66.0,1508.3333333333333
Rainbow,0.0,67.0,1567.5675675675675
Rainbow,0.0,68.0,1517.4496644295302
Rainbow,0.0,69.0,1571.6216216216217
Rainbow,0.0,70.0,1532.4137931034484
Rainbow,0.0,71.0,1541.772151898734
Rainbow,0.0,72.0,1469.9346405228755
Rainbow,0.0,73.0,1553.1914893617022
Rainbow,0.0,74.0,1494.6308724832215
Rainbow,0.0,75.0,1488.0
Rainbow,0.0,76.0,1477.4193548387098
Rainbow,0.0,77.0,1446.1538461538462
Rainbow,0.0,78.0,1528.75
Rainbow,0.0,79.0,1499.342105263158
Rainbow,0.0,80.0,1515.7894736842106
Rainbow,0.0,81.0,1520.0
Rainbow,0.0,82.0,1567.0886075949368
Rainbow,0.0,83.0,1527.5641025641023
Rainbow,0.0,84.0,1540.251572327044
Rainbow,0.0,85.0,1534.0
Rainbow,0.0,86.0,1562.2641509433963
Rainbow,0.0,87.0,1505.5555555555557
Rainbow,0.0,88.0,1510.3658536585365
Rainbow,0.0,89.0,1491.304347826087
Rainbow,0.0,90.0,1466.875
Rainbow,0.0,91.0,1544.7368421052631
Rainbow,0.0,92.0,1521.8543046357615
Rainbow,0.0,93.0,1497.3684210526317
Rainbow,0.0,94.0,1518.918918918919
Rainbow,0.0,95.0,1486.0
Rainbow,0.0,96.0,1472.6027397260275
Rainbow,0.0,97.0,1494.5205479452054
Rainbow,0.0,98.0,1528.476821192053
Rainbow,0.0,99.0,1476.2820512820513
Rainbow,0.0,0.0,0.0
Rainbow,0.0,2.0,5.555555555555555
Rainbow,0.0,3.0,1.739130434782608
Rainbow,0.0,4.0,1.652892561983471
Rainbow,0.0,5.0,2.586206896551724
Rainbow,0.0,6.0,13.392857142857142
Rainbow,0.0,7.0,10.989010989010987
Rainbow,0.0,8.0,25.0
Rainbow,0.0,9.0,13.68421052631579
Rainbow,0.0,10.0,18.91891891891892
Rainbow,0.0,11.0,9.9009900990099
Rainbow,0.0,12.0,15.238095238095235
Rainbow,0.0,13.0,23.36448598130841
Rainbow,0.0,14.0,20.75471698113208
Rainbow,0.0,15.0,31.0
Rainbow,0.0,16.0,27.522935779816518
Rainbow,0.0,17.0,48.57142857142857
Rainbow,0.0,18.0,39.34426229508197
Rainbow,0.0,19.0,68.37606837606837
Rainbow,0.0,20.0,121.10091743119266
Rainbow,0.0,21.0,370.7692307692308
Rainbow,0.0,22.0,456.3829787234043
Rainbow,0.0,23.0,480.1169590643275
Rainbow,0.0,24.0,665.7608695652174
Rainbow,0.0,25.0,822.6190476190476
Rainbow,0.0,26.0,948.3660130718954
Rainbow,0.0,27.0,1005.921052631579
Rainbow,0.0,28.0,1065.7894736842106
Rainbow,0.0,29.0,1209.3959731543623
Rainbow,0.0,30.0,1236.986301369863
Rainbow,0.0,31.0,1258.8235294117646
Rainbow,0.0,32.0,1125.925925925926
Rainbow,0.0,33.0,1150.78125
Rainbow,0.0,34.0,1188.0597014925372
Rainbow,0.0,35.0,1181.8897637795276
Rainbow,0.0,36.0,1152.3809523809523
Rainbow,0.0,37.0,1319.3798449612402
Rainbow,0.0,38.0,1091.8699186991869
Rainbow,0.0,39.0,1378.90625
Rainbow,0.0,40.0,1375.6097560975609
Rainbow,0.0,41.0,1367.6258992805756
Rainbow,0.0,42.0,1470.1492537313434
Rainbow,0.0,43.0,1443.3566433566434
Rainbow,0.0,44.0,1399.21875
Rainbow,0.0,45.0,1437.5
Rainbow,0.0,46.0,1412.5
Rainbow,0.0,47.0,1343.7037037037037
Rainbow,0.0,48.0,1396.923076923077
Rainbow,0.0,49.0,1413.0434782608695
Rainbow,0.0,50.0,1482.3076923076924
Rainbow,0.0,51.0,1457.9710144927535
Rainbow,0.0,52.0,1419.4244604316548
Rainbow,0.0,53.0,1502.0689655172414
Rainbow,0.0,54.0,1450.0
Rainbow,0.0,55.0,1450.0
Rainbow,0.0,56.0,1499.3055555555557
Rainbow,0.0,57.0,1507.5862068965516
Rainbow,0.0,58.0,1447.142857142857
Rainbow,0.0,59.0,1475.0
Rainbow,0.0,60.0,1482.2222222222222
Rainbow,0.0,61.0,1547.5524475524476
Rainbow,0.0,62.0,1505.3333333333333
Rainbow,0.0,63.0,1511.1940298507463
Rainbow,0.0,64.0,1529.2207792207791
Rainbow,0.0,65.0,1521.1267605633802
Rainbow,0.0,66.0,1516.6666666666667
Rainbow,0.0,67.0,1508.724832214765
Rainbow,0.0,68.0,1462.857142857143
Rainbow,0.0,69.0,1517.6470588235295
Rainbow,0.0,70.0,1466.013071895425
Rainbow,0.0,71.0,1537.9084967320262
Rainbow,0.0,72.0,1518.571428571429
Rainbow,0.0,73.0,1577.4834437086092
Rainbow,0.0,74.0,1541.8439716312057
Rainbow,0.0,75.0,1507.741935483871
Rainbow,0.0,76.0,1520.2797202797203
Rainbow,0.0,77.0,1496.6216216216217
Rainbow,0.0,78.0,1511.2582781456954
Rainbow,0.0,79.0,1587.2611464968154
Rainbow,0.0,80.0,1577.8481012658228
Rainbow,0.0,81.0,1546.7625899280577
Rainbow,0.0,82.0,1444.5945945945946
Rainbow,0.0,83.0,1536.3636363636365
Rainbow,0.0,84.0,1480.0
Rainbow,0.0,85.0,1542.2818791946308
Rainbow,0.0,86.0,1476.190476190476
Rainbow,0.0,87.0,1532.167832167832
Rainbow,0.0,88.0,1481.132075471698
Rainbow,0.0,89.0,1534.8387096774193
Rainbow,0.0,90.0,1476.7295597484276
Rainbow,0.0,91.0,1576.7123287671234
Rainbow,0.0,92.0,1549.0066225165565
Rainbow,0.0,93.0,1495.3947368421052
Rainbow,0.0,94.0,1556.3291139240507
Rainbow,0.0,95.0,1561.5384615384614
Rainbow,0.0,96.0,1554.3046357615897
Rainbow,0.0,97.0,1524.516129032258
Rainbow,0.0,98.0,1502.6490066225165
Rainbow,0.0,99.0,1586.7549668874171
Rainbow,0.0,0.0,4.838709677419355
Rainbow,0.0,1.0,11.851851851851851
Rainbow,0.0,2.0,15.04424778761062
Rainbow,0.0,3.0,25.454545454545453
Rainbow,0.0,4.0,11.926605504587156
Rainbow,0.0,5.0,18.26086956521739
Rainbow,0.0,6.0,21.21212121212121
Rainbow,0.0,7.0,9.25925925925926
Rainbow,0.0,8.0,8.411214953271028
Rainbow,0.0,9.0,29.0
Rainbow,0.0,10.0,18.103448275862068
Rainbow,0.0,11.0,25.0
Rainbow,0.0,12.0,30.18867924528302
Rainbow,0.0,13.0,45.689655172413794
Rainbow,0.0,14.0,39.62264150943396
Rainbow,0.0,15.0,24.50980392156863
Rainbow,0.0,16.0,43.24324324324324
Rainbow,0.0,17.0,63.10679611650485
Rainbow,0.0,18.0,140.36697247706422
Rainbow,0.0,19.0,426.9736842105263
Rainbow,0.0,20.0,386.9109947643979
Rainbow,0.0,21.0,567.3913043478261
Rainbow,0.0,22.0,685.6321839080459
Rainbow,0.0,23.0,735.7142857142857
Rainbow,0.0,24.0,891.304347826087
Rainbow,0.0,25.0,870.4142011834319
Rainbow,0.0,26.0,951.592356687898
Rainbow,0.0,27.0,1046.1538461538462
Rainbow,0.0,28.0,1158.2781456953642
Rainbow,0.0,29.0,1281.8791946308725
Rainbow,0.0,30.0,1250.0
Rainbow,0.0,31.0,1241.0852713178294
Rainbow,0.0,32.0,1232.3076923076924
Rainbow,0.0,33.0,1178.723404255319
Rainbow,0.0,34.0,1133.0434782608695
Rainbow,0.0,35.0,1104.9180327868853
Rainbow,0.0,36.0,1268.4615384615386
Rainbow,0.0,37.0,1269.354838709677
Rainbow,0.0,38.0,1411.111111111111
Rainbow,0.0,39.0,1342.1052631578948
Rainbow,0.0,40.0,1450.735294117647
Rainbow,0.0,41.0,1433.3333333333333
Rainbow,0.0,42.0,1351.111111111111
Rainbow,0.0,43.0,1500.0
Rainbow,0.0,44.0,1448.888888888889
Rainbow,0.0,45.0,1436.8794326241134
Rainbow,0.0,46.0,1471.428571428571
Rainbow,0.0,47.0,1413.4751773049643
Rainbow,0.0,48.0,1488.0281690140846
Rainbow,0.0,49.0,1542.7586206896551
Rainbow,0.0,50.0,1429.0780141843973
Rainbow,0.0,51.0,1561.4864864864865
Rainbow,0.0,52.0,1521.476510067114
Rainbow,0.0,53.0,1528.2894736842106
Rainbow,0.0,54.0,1519.86301369863
Rainbow,0.0,55.0,1490.2597402597405
Rainbow,0.0,56.0,1451.7985611510792
Rainbow,0.0,57.0,1572.258064516129
Rainbow,0.0,58.0,1478.7096774193549
Rainbow,0.0,59.0,1503.9735099337747
Rainbow,0.0,60.0,1483.7837837837835
Rainbow,0.0,61.0,1523.3333333333333
Rainbow,0.0,62.0,1506.711409395973
Rainbow,0.0,63.0,1486.986301369863
Rainbow,0.0,64.0,1474.3243243243244
Rainbow,0.0,65.0,1527.922077922078
Rainbow,0.0,66.0,1546.7948717948718
Rainbow,0.0,67.0,1556.7567567567569
Rainbow,0.0,68.0,1561.437908496732
Rainbow,0.0,69.0,1557.516339869281
Rainbow,0.0,70.0,1556.0
Rainbow,0.0,71.0,1525.3333333333333
Rainbow,0.0,72.0,1535.483870967742
Rainbow,0.0,73.0,1478.523489932886
Rainbow,0.0,74.0,1525.503355704698
Rainbow,0.0,75.0,1554.0880503144654
Rainbow,0.0,76.0,1534.5911949685535
Rainbow,0.0,77.0,1494.7712418300653
Rainbow,0.0,78.0,1542.857142857143
Rainbow,0.0,79.0,1460.9271523178809
Rainbow,0.0,80.0,1514.8387096774193
Rainbow,0.0,81.0,1584.3537414965986
Rainbow,0.0,82.0,1527.922077922078
Rainbow,0.0,83.0,1556.849315068493
Rainbow,0.0,84.0,1523.0263157894738
Rainbow,0.0,85.0,1468.1528662420385
Rainbow,0.0,86.0,1474.8344370860927
Rainbow,0.0,87.0,1494.7368421052631
Rainbow,0.0,88.0,1463.9240506329113
Rainbow,0.0,89.0,1544.3708609271523
Rainbow,0.0,90.0,1479.874213836478
Rainbow,0.0,91.0,1503.3112582781455
Rainbow,0.0,92.0,1533.5403726708075
Rainbow,0.0,93.0,1584.7133757961783
Rainbow,0.0,94.0,1526.3157894736842
Rainbow,0.0,95.0,1500.0
Rainbow,0.0,96.0,1544.4444444444443
Rainbow,0.0,97.0,1522.0
Rainbow,0.0,98.0,1501.9736842105262
Rainbow,0.0,99.0,1505.7692307692307
Rainbow,0.0,0.0,1.574803149606299
