method,run,iteration,train_episode_returns
Rainbow,0.0,3.0,648.2434210526316
Rainbow,0.0,4.0,843.8840579710145
Rainbow,0.0,5.0,959.8081180811809
Rainbow,0.0,6.0,1173.1637931034484
Rainbow,0.0,7.0,1273.710407239819
Rainbow,0.0,8.0,1269.7654867256638
Rainbow,0.0,9.0,1510.6302083333333
Rainbow,0.0,10.0,1571.4656084656085
Rainbow,0.0,11.0,1629.1351351351352
Rainbow,0.0,12.0,1778.953216374269
Rainbow,0.0,13.0,1797.3313953488373
Rainbow,0.0,14.0,1890.6848484848483
Rainbow,0.0,15.0,1825.1618497109823
Rainbow,0.0,16.0,1806.448863636364
Rainbow,0.0,17.0,1988.3664596273293
Rainbow,0.0,18.0,1940.5030303030303
Rainbow,0.0,19.0,1878.122093023256
Rainbow,0.0,20.0,1860.6193181818185
Rainbow,0.0,21.0,1932.946428571429
Rainbow,0.0,22.0,1958.688622754491
Rainbow,0.0,23.0,2098.2012987012986
Rainbow,0.0,24.0,1912.2890173410408
Rainbow,0.0,25.0,2060.525316455696
Rainbow,0.0,26.0,2155.94
Rainbow,0.0,27.0,2194.78231292517
Rainbow,0.0,28.0,2093.0318471337578
Rainbow,0.0,29.0,2104.4591194968552
Rainbow,0.0,30.0,1979.7664670658685
Rainbow,0.0,31.0,2031.6913580246917
Rainbow,0.0,32.0,2109.352564102564
Rainbow,0.0,33.0,2196.353333333333
Rainbow,0.0,34.0,1925.840909090909
Rainbow,0.0,35.0,2068.78125
Rainbow,0.0,36.0,2368.239436619718
Rainbow,0.0,37.0,2229.2751677852348
Rainbow,0.0,38.0,2402.123188405797
Rainbow,0.0,39.0,2040.512048192771
Rainbow,0.0,40.0,2387.3571428571427
Rainbow,0.0,41.0,2419.6028368794327
Rainbow,0.0,42.0,2261.193333333333
Rainbow,0.0,43.0,2682.9841269841268
Rainbow,0.0,44.0,2362.188811188811
Rainbow,0.0,45.0,2430.8057553956837
Rainbow,0.0,46.0,2476.9779411764707
Rainbow,0.0,47.0,2385.3496503496503
Rainbow,0.0,48.0,2326.6326530612246
Rainbow,0.0,49.0,2378.090277777778
Rainbow,0.0,50.0,2609.910447761194
Rainbow,0.0,51.0,2345.7364864864867
Rainbow,0.0,52.0,2410.345070422535
Rainbow,0.0,53.0,2528.733333333333
Rainbow,0.0,54.0,2292.218543046358
Rainbow,0.0,55.0,2540.558823529412
Rainbow,0.0,56.0,2530.389705882353
Rainbow,0.0,57.0,2624.3384615384616
Rainbow,0.0,58.0,2789.0241935483878
Rainbow,0.0,59.0,2592.044776119403
Rainbow,0.0,60.0,2437.614285714286
Rainbow,0.0,61.0,2588.6119402985078
Rainbow,0.0,62.0,2432.2727272727275
Rainbow,0.0,63.0,2645.6296296296296
Rainbow,0.0,64.0,2619.721804511278
Rainbow,0.0,65.0,2602.392592592593
Rainbow,0.0,66.0,2529.8840579710145
Rainbow,0.0,67.0,3071.086956521739
Rainbow,0.0,68.0,2578.375
Rainbow,0.0,69.0,2604.872180451128
Rainbow,0.0,70.0,2779.748031496063
Rainbow,0.0,71.0,2892.8211382113823
Rainbow,0.0,72.0,2686.4253731343283
Rainbow,0.0,73.0,2760.389312977099
Rainbow,0.0,74.0,2602.1605839416056
Rainbow,0.0,75.0,2594.014705882353
Rainbow,0.0,76.0,2864.7642276422766
Rainbow,0.0,77.0,2872.2741935483878
Rainbow,0.0,78.0,2808.992125984252
Rainbow,0.0,79.0,2888.9435483870966
Rainbow,0.0,80.0,2994.829268292683
Rainbow,0.0,81.0,2681.0676691729323
Rainbow,0.0,82.0,2793.333333333333
Rainbow,0.0,83.0,2553.9785714285717
Rainbow,0.0,84.0,2846.1171875
Rainbow,0.0,85.0,2752.5114503816794
Rainbow,0.0,86.0,2613.3138686131388
Rainbow,0.0,87.0,2723.270676691729
Rainbow,0.0,88.0,3203.391304347826
Rainbow,0.0,89.0,2552.1285714285714
Rainbow,0.0,90.0,2846.1181102362207
Rainbow,0.0,91.0,2859.6614173228345
Rainbow,0.0,92.0,3015.9837398373984
Rainbow,0.0,93.0,2912.432
Rainbow,0.0,94.0,2738.634328358209
Rainbow,0.0,95.0,3098.168067226891
Rainbow,0.0,96.0,3447.4857142857145
Rainbow,0.0,97.0,2777.7862595419847
Rainbow,0.0,98.0,3102.4621848739494
Rainbow,0.0,99.0,3259.522522522522
Rainbow,0.0,0.0,253.31909547738687
Rainbow,0.0,1.0,497.87296416938113
Rainbow,0.0,2.0,561.1233333333333
Rainbow,0.0,3.0,622.8811881188119
Rainbow,0.0,4.0,778.8881118881119
Rainbow,0.0,5.0,963.6194331983804
Rainbow,0.0,6.0,1160.657534246575
Rainbow,0.0,7.0,1240.388127853881
Rainbow,0.0,8.0,1307.815668202765
Rainbow,0.0,9.0,1456.3768844221106
Rainbow,0.0,10.0,1447.3980582524273
Rainbow,0.0,11.0,1709.2057142857143
Rainbow,0.0,12.0,1767.188571428571
Rainbow,0.0,13.0,1781.1494252873565
Rainbow,0.0,14.0,1780.8870056497176
Rainbow,0.0,15.0,1974.567901234568
Rainbow,0.0,16.0,1885.595238095238
Rainbow,0.0,17.0,1877.843023255814
Rainbow,0.0,18.0,2056.3205128205127
Rainbow,0.0,19.0,1866.421965317919
Rainbow,0.0,20.0,2002.6296296296296
Rainbow,0.0,21.0,2072.425806451613
Rainbow,0.0,22.0,2017.4444444444443
Rainbow,0.0,23.0,2190.5496688741723
Rainbow,0.0,24.0,2115.8387096774195
Rainbow,0.0,25.0,2089.6751592356686
Rainbow,0.0,26.0,2150.2236842105262
Rainbow,0.0,27.0,2122.3506493506493
Rainbow,0.0,28.0,2094.5506329113923
Rainbow,0.0,29.0,2462.9851851851854
Rainbow,0.0,30.0,2242.721088435374
Rainbow,0.0,31.0,2366.1857142857143
Rainbow,0.0,32.0,2279.1632653061224
Rainbow,0.0,33.0,2252.040268456376
Rainbow,0.0,34.0,2400.4785714285717
Rainbow,0.0,35.0,2174.076923076923
Rainbow,0.0,36.0,2207.973509933775
Rainbow,0.0,37.0,2366.760563380282
Rainbow,0.0,38.0,2291.3175675675675
Rainbow,0.0,39.0,2392.957142857143
Rainbow,0.0,40.0,2483.904411764706
Rainbow,0.0,41.0,2492.568345323741
Rainbow,0.0,42.0,2439.9202898550725
Rainbow,0.0,43.0,2545.059701492537
Rainbow,0.0,44.0,2240.236842105264
Rainbow,0.0,45.0,2348.0344827586205
Rainbow,0.0,46.0,2488.210144927536
Rainbow,0.0,47.0,2522.898550724637
Rainbow,0.0,48.0,2351.2620689655173
Rainbow,0.0,49.0,2683.813953488372
Rainbow,0.0,50.0,2756.968253968254
Rainbow,0.0,51.0,2335.9659863945576
Rainbow,0.0,52.0,2326.8255033557048
Rainbow,0.0,53.0,2469.489361702128
Rainbow,0.0,54.0,2376.410958904109
Rainbow,0.0,55.0,2535.43795620438
Rainbow,0.0,56.0,2531.413043478261
Rainbow,0.0,57.0,2633.290076335878
Rainbow,0.0,58.0,2669.4573643410854
Rainbow,0.0,59.0,2871.3524590163934
Rainbow,0.0,60.0,2429.277777777778
Rainbow,0.0,61.0,2496.3956834532373
Rainbow,0.0,62.0,2455.9295774647885
Rainbow,0.0,63.0,3009.7413793103447
Rainbow,0.0,64.0,2563.6029411764707
Rainbow,0.0,65.0,2469.328671328671
Rainbow,0.0,66.0,2684.9312977099235
Rainbow,0.0,67.0,2790.777777777778
Rainbow,0.0,68.0,2483.1418439716317
Rainbow,0.0,69.0,2794.3543307086616
Rainbow,0.0,70.0,2737.6434108527133
Rainbow,0.0,71.0,2707.130769230769
Rainbow,0.0,72.0,2663.212121212121
Rainbow,0.0,73.0,2626.330882352941
Rainbow,0.0,74.0,2601.3115942028985
Rainbow,0.0,75.0,3022.6153846153848
Rainbow,0.0,76.0,2631.9411764705883
Rainbow,0.0,77.0,3114.4824561403507
Rainbow,0.0,78.0,2832.626984126984
Rainbow,0.0,79.0,2778.5625
Rainbow,0.0,80.0,2759.2384615384617
Rainbow,0.0,81.0,2860.9126984126983
Rainbow,0.0,82.0,2762.434108527132
Rainbow,0.0,83.0,2582.355072463768
Rainbow,0.0,84.0,2756.583333333333
Rainbow,0.0,85.0,2897.1290322580644
Rainbow,0.0,86.0,2799.263565891473
Rainbow,0.0,87.0,3002.688524590164
Rainbow,0.0,88.0,3063.401709401709
Rainbow,0.0,89.0,2984.05737704918
Rainbow,0.0,90.0,2675.2462686567164
Rainbow,0.0,91.0,2759.4
Rainbow,0.0,92.0,3008.6495726495727
Rainbow,0.0,93.0,2820.0
Rainbow,0.0,94.0,2730.910447761194
Rainbow,0.0,95.0,2889.1259842519685
Rainbow,0.0,96.0,2928.144
Rainbow,0.0,97.0,2924.4566929133857
Rainbow,0.0,98.0,3011.688524590164
Rainbow,0.0,99.0,3099.310924369748
