method,run,iteration,train_episode_returns
Rainbow,0.0,16.0,28.791666666666668
Rainbow,0.0,17.0,25.791666666666668
Rainbow,0.0,18.0,27.4
Rainbow,0.0,19.0,30.241666666666667
Rainbow,0.0,20.0,30.025
Rainbow,0.0,21.0,30.875
Rainbow,0.0,22.0,29.78333333333333
Rainbow,0.0,23.0,28.633333333333333
Rainbow,0.0,24.0,28.491666666666667
Rainbow,0.0,25.0,29.366666666666667
Rainbow,0.0,26.0,29.316666666666663
Rainbow,0.0,27.0,28.65
Rainbow,0.0,28.0,26.133333333333333
Rainbow,0.0,29.0,24.85833333333333
Rainbow,0.0,30.0,30.33333333333333
Rainbow,0.0,31.0,29.766666666666666
Rainbow,0.0,32.0,29.28333333333333
Rainbow,0.0,33.0,27.8
Rainbow,0.0,34.0,27.5
Rainbow,0.0,35.0,28.766666666666666
Rainbow,0.0,36.0,29.791666666666668
Rainbow,0.0,37.0,24.83333333333333
Rainbow,0.0,38.0,25.883333333333333
Rainbow,0.0,39.0,29.58333333333333
Rainbow,0.0,40.0,28.85833333333333
Rainbow,0.0,41.0,29.5
Rainbow,0.0,42.0,29.35833333333333
Rainbow,0.0,43.0,27.05
Rainbow,0.0,44.0,24.216666666666665
Rainbow,0.0,45.0,23.45833333333333
Rainbow,0.0,46.0,21.78333333333333
Rainbow,0.0,47.0,26.40833333333333
Rainbow,0.0,48.0,27.225
Rainbow,0.0,49.0,29.558333333333334
Rainbow,0.0,50.0,23.558333333333334
Rainbow,0.0,51.0,20.605042016806724
Rainbow,0.0,52.0,16.462184873949578
Rainbow,0.0,53.0,28.23333333333333
Rainbow,0.0,54.0,27.08333333333333
Rainbow,0.0,55.0,27.766666666666666
Rainbow,0.0,56.0,27.766666666666666
Rainbow,0.0,57.0,27.275
Rainbow,0.0,58.0,26.425
Rainbow,0.0,59.0,25.95
Rainbow,0.0,60.0,28.85833333333333
Rainbow,0.0,61.0,28.925
Rainbow,0.0,62.0,22.73949579831933
Rainbow,0.0,63.0,11.64406779661017
Rainbow,0.0,64.0,14.235294117647058
Rainbow,0.0,65.0,23.825
Rainbow,0.0,66.0,29.525
Rainbow,0.0,67.0,27.191666666666663
Rainbow,0.0,68.0,27.7
Rainbow,0.0,69.0,24.20833333333333
Rainbow,0.0,70.0,16.327731092436974
Rainbow,0.0,71.0,29.0
Rainbow,0.0,72.0,30.133333333333333
Rainbow,0.0,73.0,24.266666666666666
Rainbow,0.0,74.0,26.2
Rainbow,0.0,75.0,29.775
Rainbow,0.0,76.0,29.625
Rainbow,0.0,77.0,29.916666666666668
Rainbow,0.0,78.0,28.216666666666665
Rainbow,0.0,79.0,26.758333333333333
Rainbow,0.0,80.0,25.125
Rainbow,0.0,81.0,28.25
Rainbow,0.0,82.0,27.516666666666666
Rainbow,0.0,83.0,28.016666666666666
Rainbow,0.0,84.0,27.85833333333333
Rainbow,0.0,85.0,27.716666666666665
Rainbow,0.0,86.0,26.891666666666666
Rainbow,0.0,87.0,23.775
Rainbow,0.0,88.0,26.375
Rainbow,0.0,89.0,25.10833333333333
Rainbow,0.0,90.0,25.225
Rainbow,0.0,91.0,26.716666666666665
Rainbow,0.0,92.0,24.116666666666667
Rainbow,0.0,93.0,27.575
Rainbow,0.0,94.0,27.15
Rainbow,0.0,95.0,28.816666666666663
Rainbow,0.0,96.0,29.03333333333333
Rainbow,0.0,97.0,22.20833333333333
Rainbow,0.0,98.0,13.77310924369748
Rainbow,0.0,99.0,22.73949579831933
Rainbow,0.0,0.0,25.016949152542374
Rainbow,0.0,1.0,27.392156862745097
Rainbow,0.0,2.0,25.51456310679612
Rainbow,0.0,3.0,32.28448275862069
Rainbow,0.0,4.0,29.359649122807017
Rainbow,0.0,5.0,34.717948717948715
Rainbow,0.0,6.0,33.596638655462186
Rainbow,0.0,7.0,33.05042016806723
Rainbow,0.0,8.0,28.77310924369748
Rainbow,0.0,9.0,56.18487394957983
Rainbow,0.0,10.0,53.08474576271186
Rainbow,0.0,11.0,47.8728813559322
Rainbow,0.0,12.0,47.00847457627118
Rainbow,0.0,13.0,47.644067796610166
Rainbow,0.0,14.0,34.313559322033896
Rainbow,0.0,15.0,40.50427350427351
Rainbow,0.0,16.0,47.17094017094017
Rainbow,0.0,17.0,46.1025641025641
Rainbow,0.0,18.0,38.93162393162393
Rainbow,0.0,19.0,44.085470085470085
Rainbow,0.0,20.0,33.12931034482759
Rainbow,0.0,21.0,39.14782608695652
Rainbow,0.0,22.0,55.07964601769911
Rainbow,0.0,23.0,53.23684210526316
Rainbow,0.0,24.0,40.90434782608696
Rainbow,0.0,25.0,34.8448275862069
Rainbow,0.0,26.0,40.25217391304348
Rainbow,0.0,27.0,48.29565217391304
Rainbow,0.0,28.0,47.67796610169491
Rainbow,0.0,29.0,33.61206896551724
Rainbow,0.0,30.0,34.5
Rainbow,0.0,31.0,49.898305084745765
Rainbow,0.0,32.0,53.162393162393165
Rainbow,0.0,33.0,35.6695652173913
Rainbow,0.0,34.0,44.793103448275865
Rainbow,0.0,35.0,55.61016949152543
Rainbow,0.0,36.0,58.440677966101696
Rainbow,0.0,37.0,49.91379310344828
Rainbow,0.0,38.0,58.81196581196581
Rainbow,0.0,39.0,61.71428571428572
Rainbow,0.0,40.0,57.72033898305085
Rainbow,0.0,41.0,61.61016949152543
Rainbow,0.0,42.0,58.28813559322034
Rainbow,0.0,43.0,28.632478632478637
Rainbow,0.0,44.0,27.5982905982906
Rainbow,0.0,45.0,30.77586206896552
Rainbow,0.0,46.0,30.93103448275862
Rainbow,0.0,47.0,44.85714285714285
Rainbow,0.0,48.0,55.08620689655172
Rainbow,0.0,49.0,39.623931623931625
Rainbow,0.0,50.0,46.56302521008404
Rainbow,0.0,51.0,38.01694915254237
Rainbow,0.0,52.0,30.23275862068965
Rainbow,0.0,53.0,30.189655172413797
Rainbow,0.0,54.0,40.08474576271186
Rainbow,0.0,55.0,34.82051282051282
Rainbow,0.0,56.0,40.8655462184874
Rainbow,0.0,57.0,38.271186440677965
Rainbow,0.0,58.0,42.95798319327731
Rainbow,0.0,59.0,38.75423728813559
Rainbow,0.0,60.0,34.01709401709402
Rainbow,0.0,61.0,43.41666666666666
Rainbow,0.0,62.0,53.30172413793103
Rainbow,0.0,63.0,58.85123966942149
Rainbow,0.0,64.0,68.94957983193277
Rainbow,0.0,65.0,56.567796610169495
Rainbow,0.0,66.0,34.310344827586206
Rainbow,0.0,67.0,31.46086956521739
Rainbow,0.0,68.0,30.535087719298247
Rainbow,0.0,69.0,54.559322033898304
Rainbow,0.0,70.0,38.80869565217391
Rainbow,0.0,71.0,31.448275862068964
Rainbow,0.0,72.0,33.78947368421053
Rainbow,0.0,73.0,37.48717948717949
Rainbow,0.0,74.0,45.756521739130434
Rainbow,0.0,75.0,61.90677966101695
Rainbow,0.0,76.0,33.31896551724138
Rainbow,0.0,77.0,35.52991452991453
Rainbow,0.0,78.0,55.898305084745765
Rainbow,0.0,79.0,47.76068376068376
Rainbow,0.0,80.0,45.80869565217391
Rainbow,0.0,81.0,34.922413793103445
Rainbow,0.0,82.0,30.560344827586206
Rainbow,0.0,83.0,32.80172413793103
Rainbow,0.0,84.0,51.55084745762712
Rainbow,0.0,85.0,62.41176470588236
Rainbow,0.0,86.0,47.23931623931624
Rainbow,0.0,87.0,50.162393162393165
Rainbow,0.0,88.0,31.448275862068964
Rainbow,0.0,89.0,51.71186440677966
Rainbow,0.0,90.0,31.53448275862069
Rainbow,0.0,91.0,38.30769230769231
Rainbow,0.0,92.0,57.91525423728814
Rainbow,0.0,93.0,58.6890756302521
Rainbow,0.0,94.0,41.99152542372882
Rainbow,0.0,95.0,29.71551724137931
Rainbow,0.0,96.0,28.45299145299145
Rainbow,0.0,97.0,36.64957264957265
Rainbow,0.0,98.0,33.84615384615385
Rainbow,0.0,99.0,32.8235294117647
