method,run,iteration,train_episode_returns
Rainbow,0.0,27.0,57.13157894736842
Rainbow,0.0,28.0,58.82051282051282
Rainbow,0.0,29.0,53.57142857142857
Rainbow,0.0,30.0,58.69230769230769
Rainbow,0.0,31.0,58.73684210526316
Rainbow,0.0,32.0,63.10526315789474
Rainbow,0.0,33.0,60.12820512820513
Rainbow,0.0,34.0,58.09756097560975
Rainbow,0.0,35.0,62.23684210526316
Rainbow,0.0,36.0,61.45945945945946
Rainbow,0.0,37.0,60.13157894736842
Rainbow,0.0,38.0,60.256410256410255
Rainbow,0.0,39.0,57.825
Rainbow,0.0,40.0,59.61538461538461
Rainbow,0.0,41.0,61.71794871794872
Rainbow,0.0,42.0,58.025
Rainbow,0.0,43.0,60.82051282051282
Rainbow,0.0,44.0,63.578947368421055
Rainbow,0.0,45.0,61.56410256410256
Rainbow,0.0,46.0,61.42105263157895
Rainbow,0.0,47.0,62.64102564102564
Rainbow,0.0,48.0,61.05128205128205
Rainbow,0.0,49.0,61.76315789473684
Rainbow,0.0,50.0,64.6842105263158
Rainbow,0.0,51.0,61.84615384615385
Rainbow,0.0,52.0,61.58974358974359
Rainbow,0.0,53.0,62.1
Rainbow,0.0,54.0,60.675
Rainbow,0.0,55.0,60.58974358974359
Rainbow,0.0,56.0,61.76315789473684
Rainbow,0.0,57.0,62.71794871794872
Rainbow,0.0,58.0,62.71052631578947
Rainbow,0.0,59.0,59.19512195121951
Rainbow,0.0,60.0,62.3421052631579
Rainbow,0.0,61.0,59.575
Rainbow,0.0,62.0,58.925
Rainbow,0.0,63.0,60.425
Rainbow,0.0,64.0,61.0
Rainbow,0.0,65.0,61.875
Rainbow,0.0,66.0,64.43243243243244
Rainbow,0.0,67.0,61.6
Rainbow,0.0,68.0,63.35897435897436
Rainbow,0.0,69.0,60.87179487179487
Rainbow,0.0,70.0,62.7948717948718
Rainbow,0.0,71.0,61.4
Rainbow,0.0,72.0,58.68292682926829
Rainbow,0.0,73.0,59.9
Rainbow,0.0,74.0,61.66666666666666
Rainbow,0.0,75.0,62.31578947368421
Rainbow,0.0,76.0,61.333333333333336
Rainbow,0.0,77.0,61.74358974358975
Rainbow,0.0,78.0,61.578947368421055
Rainbow,0.0,79.0,63.5
Rainbow,0.0,80.0,63.1025641025641
Rainbow,0.0,81.0,57.975
Rainbow,0.0,82.0,62.225
Rainbow,0.0,83.0,65.51351351351352
Rainbow,0.0,84.0,62.0
Rainbow,0.0,85.0,64.10526315789474
Rainbow,0.0,86.0,63.972972972972975
Rainbow,0.0,87.0,65.52631578947368
Rainbow,0.0,88.0,60.66666666666666
Rainbow,0.0,89.0,62.1025641025641
Rainbow,0.0,90.0,64.46153846153847
Rainbow,0.0,91.0,60.725
Rainbow,0.0,92.0,63.026315789473685
Rainbow,0.0,93.0,62.02564102564103
Rainbow,0.0,94.0,64.39473684210526
Rainbow,0.0,95.0,64.67567567567568
Rainbow,0.0,96.0,61.92307692307692
Rainbow,0.0,97.0,64.86486486486487
Rainbow,0.0,98.0,63.67567567567568
Rainbow,0.0,99.0,64.84210526315789
Rainbow,0.0,0.0,3.231578947368421
Rainbow,0.0,1.0,4.156626506024097
Rainbow,0.0,2.0,4.935064935064935
Rainbow,0.0,3.0,5.407894736842105
Rainbow,0.0,4.0,8.028169014084508
Rainbow,0.0,5.0,13.478260869565217
Rainbow,0.0,6.0,14.82857142857143
Rainbow,0.0,7.0,17.629032258064516
Rainbow,0.0,8.0,17.43548387096774
Rainbow,0.0,9.0,19.440677966101696
Rainbow,0.0,10.0,22.28301886792453
Rainbow,0.0,11.0,25.89583333333333
Rainbow,0.0,12.0,24.36
Rainbow,0.0,13.0,26.97872340425532
Rainbow,0.0,14.0,30.046511627906977
Rainbow,0.0,15.0,31.902439024390244
Rainbow,0.0,16.0,31.295454545454547
Rainbow,0.0,17.0,32.25
Rainbow,0.0,18.0,33.81395348837209
Rainbow,0.0,19.0,37.333333333333336
Rainbow,0.0,20.0,38.83720930232558
Rainbow,0.0,21.0,41.023809523809526
Rainbow,0.0,22.0,45.025
Rainbow,0.0,23.0,46.170731707317074
Rainbow,0.0,24.0,47.023809523809526
Rainbow,0.0,25.0,50.65
Rainbow,0.0,26.0,52.275
Rainbow,0.0,27.0,52.1025641025641
Rainbow,0.0,28.0,52.825
Rainbow,0.0,29.0,55.84615384615385
Rainbow,0.0,30.0,55.76923076923077
Rainbow,0.0,31.0,58.20512820512821
Rainbow,0.0,32.0,55.26829268292683
Rainbow,0.0,33.0,57.92105263157895
Rainbow,0.0,34.0,57.9
Rainbow,0.0,35.0,57.82051282051282
Rainbow,0.0,36.0,58.24390243902439
Rainbow,0.0,37.0,59.87179487179487
Rainbow,0.0,38.0,59.17948717948718
Rainbow,0.0,39.0,61.18421052631579
Rainbow,0.0,40.0,61.89473684210526
Rainbow,0.0,41.0,62.36842105263158
Rainbow,0.0,42.0,61.578947368421055
Rainbow,0.0,43.0,61.05
Rainbow,0.0,44.0,61.17948717948718
Rainbow,0.0,45.0,63.23076923076923
Rainbow,0.0,46.0,61.8
Rainbow,0.0,47.0,60.05
Rainbow,0.0,48.0,63.63157894736842
Rainbow,0.0,49.0,59.84615384615385
Rainbow,0.0,50.0,62.02564102564103
Rainbow,0.0,51.0,61.825
Rainbow,0.0,52.0,58.78048780487805
Rainbow,0.0,53.0,59.94871794871795
Rainbow,0.0,54.0,61.75
Rainbow,0.0,55.0,61.8974358974359
Rainbow,0.0,56.0,64.78947368421052
Rainbow,0.0,57.0,63.55263157894737
Rainbow,0.0,58.0,63.0
Rainbow,0.0,59.0,63.86842105263158
Rainbow,0.0,60.0,61.55
Rainbow,0.0,61.0,62.35
Rainbow,0.0,62.0,62.78947368421053
Rainbow,0.0,63.0,61.92105263157895
Rainbow,0.0,64.0,61.575
Rainbow,0.0,65.0,61.20512820512821
Rainbow,0.0,66.0,62.12820512820513
Rainbow,0.0,67.0,63.15384615384615
Rainbow,0.0,68.0,61.5
Rainbow,0.0,69.0,60.41025641025641
Rainbow,0.0,70.0,62.02564102564103
Rainbow,0.0,71.0,63.578947368421055
Rainbow,0.0,72.0,61.87179487179487
Rainbow,0.0,73.0,61.48780487804878
Rainbow,0.0,74.0,62.38461538461539
Rainbow,0.0,75.0,64.12820512820512
Rainbow,0.0,76.0,64.39473684210526
Rainbow,0.0,77.0,62.256410256410255
Rainbow,0.0,78.0,63.23076923076923
Rainbow,0.0,79.0,64.39473684210526
Rainbow,0.0,80.0,62.078947368421055
Rainbow,0.0,81.0,59.625
Rainbow,0.0,82.0,61.30769230769231
Rainbow,0.0,83.0,62.02564102564103
Rainbow,0.0,84.0,61.8
Rainbow,0.0,85.0,63.38461538461539
Rainbow,0.0,86.0,59.6
Rainbow,0.0,87.0,61.2
Rainbow,0.0,88.0,61.8974358974359
Rainbow,0.0,89.0,62.282051282051285
Rainbow,0.0,90.0,64.64864864864865
Rainbow,0.0,91.0,61.76923076923077
Rainbow,0.0,92.0,61.5
Rainbow,0.0,93.0,61.43589743589744
Rainbow,0.0,94.0,64.78947368421052
Rainbow,0.0,95.0,62.35897435897436
Rainbow,0.0,96.0,63.30769230769231
Rainbow,0.0,97.0,63.1025641025641
Rainbow,0.0,98.0,64.26315789473684
Rainbow,0.0,99.0,61.3
